"PAXSTAT"	"PAXCAL"	"PAXDAY"	"PAXN"	"PAXHOUR"	"PAXMINUT"	"PAXINTEN"	"PAXSTEP"
1	1	3	2276	13	55	115	3
1	1	3	2277	13	56	214	3
1	1	3	2278	13	57	30	2
1	1	3	2279	13	58	93	2
1	1	3	2280	13	59	233	10
1	1	3	2281	14	0	235	10
1	1	3	2282	14	1	40	2
1	1	3	2283	14	2	556	13
1	1	3	2284	14	3	49	1
1	1	3	2285	14	4	171	6
1	1	3	2286	14	5	77	2
1	1	3	2287	14	6	714	26
1	1	3	2288	14	7	5	0
1	1	3	2289	14	8	1246	41
1	1	3	2290	14	9	896	35
1	1	3	2291	14	10	16	1
1	1	3	2292	14	11	41	2
1	1	3	2293	14	12	17	0
1	1	3	2294	14	13	1065	33
1	1	3	2295	14	14	387	10
1	1	3	2296	14	15	438	19
1	1	3	2297	14	16	485	6
1	1	3	2298	14	17	149	4
1	1	3	2299	14	18	181	7
1	1	3	2300	14	19	798	18
1	1	3	2301	14	20	50	2
1	1	3	2302	14	21	471	21
1	1	3	2303	14	22	107	5
1	1	3	2304	14	23	70	4
1	1	3	2305	14	24	279	4
1	1	3	2306	14	25	88	2
1	1	3	2307	14	26	25	1
1	1	3	2308	14	27	3434	93
1	1	3	2309	14	28	515	25
1	1	3	2310	14	29	639	38
1	1	3	2311	14	30	636	38
1	1	3	2312	14	31	933	54
1	1	3	2313	14	32	748	37
1	1	3	2314	14	33	1420	65
1	1	3	2315	14	34	1375	69
1	1	3	2316	14	35	1088	47
1	1	3	2317	14	36	1039	51
1	1	3	2318	14	37	1232	57
1	1	3	2319	14	38	822	46
1	1	3	2320	14	39	870	32
1	1	3	2321	14	40	7	0
1	1	3	2322	14	41	5	0
1	1	3	2323	14	42	7	0
1	1	3	2324	14	43	22	0
1	1	3	2325	14	44	8	0
1	1	3	2326	14	45	92	2
1	1	3	2327	14	46	80	1
1	1	3	2328	14	47	6	0
1	1	3	2329	14	48	38	2
1	1	3	2330	14	49	61	3
1	1	3	2331	14	50	253	10
1	1	3	2332	14	51	198	10
1	1	3	2333	14	52	434	12
1	1	3	2334	14	53	15	1
1	1	3	2335	14	54	55	2
1	1	3	2336	14	55	115	5
1	1	3	2337	14	56	34	1
1	1	3	2338	14	57	356	10
1	1	3	2339	14	58	58	3
1	1	3	2340	14	59	592	23
1	1	3	2341	15	0	1607	53
1	1	3	2342	15	1	1866	58
1	1	3	2343	15	2	145	6
1	1	3	2344	15	3	408	9
1	1	3	2345	15	4	993	30
1	1	3	2346	15	5	1333	51
1	1	3	2347	15	6	263	9
1	1	3	2348	15	7	634	25
1	1	3	2349	15	8	614	28
1	1	3	2350	15	9	10	0
1	1	3	2351	15	10	961	35
1	1	3	2352	15	11	934	46
1	1	3	2353	15	12	674	42
1	1	3	2354	15	13	270	9
1	1	3	2355	15	14	103	2
1	1	3	2356	15	15	253	3
1	1	3	2357	15	16	166	5
1	1	3	2358	15	17	708	12
1	1	3	2359	15	18	1086	11
1	1	3	2360	15	19	593	8
1	1	3	2361	15	20	166	7
1	1	3	2362	15	21	106	3
1	1	3	2363	15	22	491	4
1	1	3	2364	15	23	214	6
1	1	3	2365	15	24	125	6
1	1	3	2366	15	25	255	4
1	1	3	2367	15	26	320	5
1	1	3	2368	15	27	397	8
1	1	3	2369	15	28	309	6
1	1	3	2370	15	29	283	6
1	1	3	2371	15	30	17	1
1	1	3	2372	15	31	1226	48
1	1	3	2373	15	32	769	43
1	1	3	2374	15	33	177	10
1	1	3	2375	15	34	95	3
1	1	3	2376	15	35	1052	21
1	1	3	2377	15	36	589	27
1	1	3	2378	15	37	897	23
1	1	3	2379	15	38	937	23
1	1	3	2380	15	39	814	29
1	1	3	2381	15	40	1163	34
1	1	3	2382	15	41	575	23
1	1	3	2383	15	42	735	27
1	1	3	2384	15	43	134	2
1	1	3	2385	15	44	849	17
1	1	3	2386	15	45	695	21
1	1	3	2387	15	46	656	20
1	1	3	2388	15	47	434	10
1	1	3	2389	15	48	1072	47
1	1	3	2390	15	49	2020	80
1	1	3	2391	15	50	2943	107
1	1	3	2392	15	51	3246	124
1	1	3	2393	15	52	2842	116
1	1	3	2394	15	53	831	39
1	1	3	2395	15	54	1419	36
1	1	3	2396	15	55	794	39
1	1	3	2397	15	56	1017	43
1	1	3	2398	15	57	614	34
1	1	3	2399	15	58	1628	40
1	1	3	2400	15	59	1072	40
1	1	3	2401	16	0	984	34
1	1	3	2402	16	1	28	0
1	1	3	2403	16	2	29	1
1	1	3	2404	16	3	0	0
1	1	3	2405	16	4	12	1
1	1	3	2406	16	5	23	0
1	1	3	2407	16	6	0	0
1	1	3	2408	16	7	6	0
1	1	3	2409	16	8	1581	30
1	1	3	2410	16	9	1055	29
1	1	3	2411	16	10	590	34
1	1	3	2412	16	11	980	34
1	1	3	2413	16	12	376	16
1	1	3	2414	16	13	341	7
1	1	3	2415	16	14	230	17
1	1	3	2416	16	15	179	12
1	1	3	2417	16	16	2303	42
1	1	3	2418	16	17	837	22
1	1	3	2419	16	18	1667	38
1	1	3	2420	16	19	759	18
1	1	3	2421	16	20	63	2
1	1	3	2422	16	21	9	0
1	1	3	2423	16	22	67	2
1	1	3	2424	16	23	137	4
1	1	3	2425	16	24	218	7
1	1	3	2426	16	25	1356	43
1	1	3	2427	16	26	268	7
1	1	3	2428	16	27	83	3
1	1	3	2429	16	28	64	2
1	1	3	2430	16	29	236	5
1	1	3	2431	16	30	35	1
1	1	3	2432	16	31	511	16
1	1	3	2433	16	32	2094	57
1	1	3	2434	16	33	1144	33
1	1	3	2435	16	34	192	3
1	1	3	2436	16	35	64	3
1	1	3	2437	16	36	2	0
1	1	3	2438	16	37	9	0
1	1	3	2439	16	38	51	1
1	1	3	2440	16	39	18	1
1	1	3	2441	16	40	14	1
1	1	3	2442	16	41	346	2
1	1	3	2443	16	42	7	0
1	1	3	2444	16	43	8	0
1	1	3	2445	16	44	836	20
1	1	3	2446	16	45	1909	50
1	1	3	2447	16	46	5370	99
1	1	3	2448	16	47	1595	46
1	1	3	2449	16	48	1283	34
1	1	3	2450	16	49	1143	38
1	1	3	2451	16	50	1057	39
1	1	3	2452	16	51	1720	40
1	1	3	2453	16	52	1421	63
1	1	3	2454	16	53	578	19
1	1	3	2455	16	54	4	1
1	1	3	2456	16	55	640	10
1	1	3	2457	16	56	351	4
1	1	3	2458	16	57	143	6
1	1	3	2459	16	58	508	11
1	1	3	2460	16	59	244	7
1	1	3	2461	17	0	25	0
1	1	3	2462	17	1	503	9
1	1	3	2463	17	2	367	5
1	1	3	2464	17	3	1225	14
1	1	3	2465	17	4	76	3
1	1	3	2466	17	5	30	2
1	1	3	2467	17	6	337	5
1	1	3	2468	17	7	82	3
1	1	3	2469	17	8	367	5
1	1	3	2470	17	9	294	6
1	1	3	2471	17	10	156	5
1	1	3	2472	17	11	149	4
1	1	3	2473	17	12	3	0
1	1	3	2474	17	13	11	0
1	1	3	2475	17	14	45	2
1	1	3	2476	17	15	53	2
1	1	3	2477	17	16	33	1
1	1	3	2478	17	17	79	4
1	1	3	2479	17	18	4	0
1	1	3	2480	17	19	10	1
1	1	3	2481	17	20	7	0
1	1	3	2482	17	21	385	4
1	1	3	2483	17	22	203	4
1	1	3	2484	17	23	25	2
1	1	3	2485	17	24	34	1
1	1	3	2486	17	25	281	5
1	1	3	2487	17	26	3	1
1	1	3	2488	17	27	65	3
1	1	3	2489	17	28	2	0
1	1	3	2490	17	29	61	2
1	1	3	2491	17	30	48	3
1	1	3	2492	17	31	56	2
1	1	3	2493	17	32	478	9
1	1	3	2494	17	33	539	8
1	1	3	2495	17	34	489	12
1	1	3	2496	17	35	322	9
1	1	3	2497	17	36	456	8
1	1	3	2498	17	37	867	15
1	1	3	2499	17	38	916	11
1	1	3	2500	17	39	1291	31
1	1	3	2501	17	40	1452	45
1	1	3	2502	17	41	1967	67
1	1	3	2503	17	42	3602	52
1	1	3	2504	17	43	2601	69
1	1	3	2505	17	44	3044	55
1	1	3	2506	17	45	2111	66
1	1	3	2507	17	46	1921	72
1	1	3	2508	17	47	489	9
1	1	3	2509	17	48	2516	54
1	1	3	2510	17	49	1844	59
1	1	3	2511	17	50	855	30
1	1	3	2512	17	51	18971	66
1	1	3	2513	17	52	18523	56
1	1	3	2514	17	53	17293	57
1	1	3	2515	17	54	20708	61
1	1	3	2516	17	55	16192	64
1	1	3	2517	17	56	9481	50
1	1	3	2518	17	57	16829	65
1	1	3	2519	17	58	23666	72
1	1	3	2520	17	59	15110	64
1	1	3	2521	18	0	5809	45
1	1	3	2522	18	1	12134	51
1	1	3	2523	18	2	9726	61
1	1	3	2524	18	3	9201	53
1	1	3	2525	18	4	13765	58
1	1	3	2526	18	5	10824	56
1	1	3	2527	18	6	8728	55
1	1	3	2528	18	7	8497	46
1	1	3	2529	18	8	5235	57
1	1	3	2530	18	9	11366	59
1	1	3	2531	18	10	13046	58
1	1	3	2532	18	11	8619	44
1	1	3	2533	18	12	6530	42
1	1	3	2534	18	13	8534	52
1	1	3	2535	18	14	1198	20
1	1	3	2536	18	15	1326	51
1	1	3	2537	18	16	1324	45
1	1	3	2538	18	17	1356	52
1	1	3	2539	18	18	9	1
1	1	3	2540	18	19	1362	45
1	1	3	2541	18	20	1393	26
1	1	3	2542	18	21	93	1
1	1	3	2543	18	22	121	2
1	1	3	2544	18	23	2799	43
1	1	3	2545	18	24	363	10
1	1	3	2546	18	25	514	16
1	1	3	2547	18	26	1173	52
1	1	3	2548	18	27	1290	32
1	1	3	2549	18	28	372	11
1	1	3	2550	18	29	258	6
1	1	3	2551	18	30	93	4
1	1	3	2552	18	31	65	4
1	1	3	2553	18	32	42	1
1	1	3	2554	18	33	484	9
1	1	3	2555	18	34	182	3
1	1	3	2556	18	35	965	11
1	1	3	2557	18	36	868	16
1	1	3	2558	18	37	1011	8
1	1	3	2559	18	38	1230	18
1	1	3	2560	18	39	495	8
1	1	3	2561	18	40	411	4
1	1	3	2562	18	41	705	9
1	1	3	2563	18	42	1014	4
1	1	3	2564	18	43	168	1
1	1	3	2565	18	44	47	2
1	1	3	2566	18	45	474	3
1	1	3	2567	18	46	99	3
1	1	3	2568	18	47	0	0
1	1	3	2569	18	48	0	0
1	1	3	2570	18	49	0	0
1	1	3	2571	18	50	41	0
1	1	3	2572	18	51	0	0
1	1	3	2573	18	52	0	0
1	1	3	2574	18	53	0	0
1	1	3	2575	18	54	0	0
1	1	3	2576	18	55	34	1
1	1	3	2577	18	56	2	0
1	1	3	2578	18	57	0	0
1	1	3	2579	18	58	0	0
1	1	3	2580	18	59	597	1
1	1	3	2581	19	0	836	2
1	1	3	2582	19	1	0	0
1	1	3	2583	19	2	8	0
1	1	3	2584	19	3	987	2
1	1	3	2585	19	4	1631	11
1	1	3	2586	19	5	60	1
1	1	3	2587	19	6	0	0
1	1	3	2588	19	7	1193	3
1	1	3	2589	19	8	87	2
1	1	3	2590	19	9	0	0
1	1	3	2591	19	10	55	2
1	1	3	2592	19	11	14	0
1	1	3	2593	19	12	0	0
1	1	3	2594	19	13	1518	13
1	1	3	2595	19	14	1661	45
1	1	3	2596	19	15	0	0
1	1	3	2597	19	16	291	6
1	1	3	2598	19	17	55	2
1	1	3	2599	19	18	910	20
1	1	3	2600	19	19	939	16
1	1	3	2601	19	20	168	9
1	1	3	2602	19	21	2690	39
1	1	3	2603	19	22	2292	54
1	1	3	2604	19	23	20	2
1	1	3	2605	19	24	1293	16
1	1	3	2606	19	25	83	4
1	1	3	2607	19	26	532	13
1	1	3	2608	19	27	103	3
1	1	3	2609	19	28	60	2
1	1	3	2610	19	29	4	0
1	1	3	2611	19	30	71	4
1	1	3	2612	19	31	44	2
1	1	3	2613	19	32	25	1
1	1	3	2614	19	33	0	0
1	1	3	2615	19	34	54	1
1	1	3	2616	19	35	30	1
1	1	3	2617	19	36	85	3
1	1	3	2618	19	37	214	3
1	1	3	2619	19	38	211	2
1	1	3	2620	19	39	70	2
1	1	3	2621	19	40	74	1
1	1	3	2622	19	41	174	5
1	1	3	2623	19	42	200	4
1	1	3	2624	19	43	90	3
1	1	3	2625	19	44	14	1
1	1	3	2626	19	45	13	0
1	1	3	2627	19	46	2195	45
1	1	3	2628	19	47	751	16
1	1	3	2629	19	48	249	10
1	1	3	2630	19	49	136	3
1	1	3	2631	19	50	648	25
1	1	3	2632	19	51	4101	12
1	1	3	2633	19	52	8625	17
1	1	3	2634	19	53	75	1
1	1	3	2635	19	54	1841	14
1	1	3	2636	19	55	134	2
1	1	3	2637	19	56	3	0
1	1	3	2638	19	57	205	1
1	1	3	2639	19	58	742	12
1	1	3	2640	19	59	1285	14
1	1	3	2641	20	0	365	3
1	1	3	2642	20	1	431	2
1	1	3	2643	20	2	658	20
1	1	3	2644	20	3	2413	33
1	1	3	2645	20	4	225	6
1	1	3	2646	20	5	1372	51
1	1	3	2647	20	6	1274	24
1	1	3	2648	20	7	1	0
1	1	3	2649	20	8	96	3
1	1	3	2650	20	9	45	3
1	1	3	2651	20	10	301	2
1	1	3	2652	20	11	219	4
1	1	3	2653	20	12	8	0
1	1	3	2654	20	13	83	2
1	1	3	2655	20	14	108	4
1	1	3	2656	20	15	1643	18
1	1	3	2657	20	16	810	12
1	1	3	2658	20	17	794	5
1	1	3	2659	20	18	705	5
1	1	3	2660	20	19	1947	12
1	1	3	2661	20	20	761	7
1	1	3	2662	20	21	5430	40
1	1	3	2663	20	22	2296	12
1	1	3	2664	20	23	1314	14
1	1	3	2665	20	24	6196	21
1	1	3	2666	20	25	20	1
1	1	3	2667	20	26	0	0
1	1	3	2668	20	27	0	0
1	1	3	2669	20	28	0	0
1	1	3	2670	20	29	0	0
1	1	3	2671	20	30	220	2
1	1	3	2672	20	31	0	0
1	1	3	2673	20	32	173	1
1	1	3	2674	20	33	0	0
1	1	3	2675	20	34	0	0
1	1	3	2676	20	35	0	0
1	1	3	2677	20	36	0	0
1	1	3	2678	20	37	0	0
1	1	3	2679	20	38	148	3
1	1	3	2680	20	39	2006	10
1	1	3	2681	20	40	1095	8
1	1	3	2682	20	41	539	13
1	1	3	2683	20	42	694	10
1	1	3	2684	20	43	233	6
1	1	3	2685	20	44	0	0
1	1	3	2686	20	45	613	15
1	1	3	2687	20	46	224	14
1	1	3	2688	20	47	787	24
1	1	3	2689	20	48	548	17
1	1	3	2690	20	49	461	14
1	1	3	2691	20	50	399	14
1	1	3	2692	20	51	18	0
1	1	3	2693	20	52	139	5
1	1	3	2694	20	53	412	8
1	1	3	2695	20	54	540	9
1	1	3	2696	20	55	120	2
1	1	3	2697	20	56	302	3
1	1	3	2698	20	57	196	4
1	1	3	2699	20	58	504	11
1	1	3	2700	20	59	523	30
1	1	3	2701	21	0	592	16
1	1	3	2702	21	1	200	2
1	1	3	2703	21	2	289	2
1	1	3	2704	21	3	118	3
1	1	3	2705	21	4	76	3
1	1	3	2706	21	5	228	2
1	1	3	2707	21	6	158	4
1	1	3	2708	21	7	102	2
1	1	3	2709	21	8	352	17
1	1	3	2710	21	9	1523	30
1	1	3	2711	21	10	982	36
1	1	3	2712	21	11	613	28
1	1	3	2713	21	12	651	30
1	1	3	2714	21	13	673	10
1	1	3	2715	21	14	64	2
1	1	3	2716	21	15	237	2
1	1	3	2717	21	16	123	1
1	1	3	2718	21	17	265	3
1	1	3	2719	21	18	253	3
1	1	3	2720	21	19	397	25
1	1	3	2721	21	20	915	29
1	1	3	2722	21	21	622	17
1	1	3	2723	21	22	72	2
1	1	3	2724	21	23	1010	19
1	1	3	2725	21	24	137	4
1	1	3	2726	21	25	556	14
1	1	3	2727	21	26	68	4
1	1	3	2728	21	27	957	21
1	1	3	2729	21	28	219	3
1	1	3	2730	21	29	231	4
1	1	3	2731	21	30	311	4
1	1	3	2732	21	31	1064	12
1	1	3	2733	21	32	345	6
1	1	3	2734	21	33	5602	35
1	1	3	2735	21	34	3067	21
1	1	3	2736	21	35	4735	27
1	1	3	2737	21	36	75	1
1	1	3	2738	21	37	1864	13
1	1	3	2739	21	38	0	0
1	1	3	2740	21	39	1	0
1	1	3	2741	21	40	36	2
1	1	3	2742	21	41	112	3
1	1	3	2743	21	42	0	0
1	1	3	2744	21	43	2	0
1	1	3	2745	21	44	0	0
1	1	3	2746	21	45	0	0
1	1	3	2747	21	46	77	2
1	1	3	2748	21	47	0	0
1	1	3	2749	21	48	0	0
1	1	3	2750	21	49	0	0
1	1	3	2751	21	50	0	0
1	1	3	2752	21	51	0	0
1	1	3	2753	21	52	0	0
1	1	3	2754	21	53	0	0
1	1	3	2755	21	54	0	0
1	1	3	2756	21	55	0	0
1	1	3	2757	21	56	869	5
1	1	3	2758	21	57	2103	9
1	1	3	2759	21	58	0	0
1	1	3	2760	21	59	0	0
1	1	3	2761	22	0	0	0
1	1	3	2762	22	1	0	0
1	1	3	2763	22	2	0	0
1	1	3	2764	22	3	0	0
1	1	3	2765	22	4	0	0
1	1	3	2766	22	5	0	0
1	1	3	2767	22	6	0	0
1	1	3	2768	22	7	0	0
1	1	3	2769	22	8	0	0
1	1	3	2770	22	9	0	0
1	1	3	2771	22	10	0	0
1	1	3	2772	22	11	0	0
1	1	3	2773	22	12	0	0
1	1	3	2774	22	13	0	0
1	1	3	2775	22	14	0	0
1	1	3	2776	22	15	0	0
1	1	3	2777	22	16	0	0
1	1	3	2778	22	17	0	0
1	1	3	2779	22	18	0	0
1	1	3	2780	22	19	0	0
1	1	3	2781	22	20	0	0
1	1	3	2782	22	21	0	0
1	1	3	2783	22	22	0	0
1	1	3	2784	22	23	0	0
1	1	3	2785	22	24	0	0
1	1	3	2786	22	25	0	0
1	1	3	2787	22	26	0	0
1	1	3	2788	22	27	0	0
1	1	3	2789	22	28	0	0
1	1	3	2790	22	29	0	0
1	1	3	2791	22	30	0	0
1	1	3	2792	22	31	0	0
1	1	3	2793	22	32	0	0
1	1	3	2794	22	33	0	0
1	1	3	2795	22	34	0	0
1	1	3	2796	22	35	0	0
1	1	3	2797	22	36	0	0
1	1	3	2798	22	37	0	0
1	1	3	2799	22	38	0	0
1	1	3	2800	22	39	0	0
1	1	3	2801	22	40	0	0
1	1	3	2802	22	41	0	0
1	1	3	2803	22	42	0	0
1	1	3	2804	22	43	0	0
1	1	3	2805	22	44	0	0
1	1	3	2806	22	45	0	0
1	1	3	2807	22	46	0	0
1	1	3	2808	22	47	0	0
1	1	3	2809	22	48	0	0
1	1	3	2810	22	49	0	0
1	1	3	2811	22	50	0	0
1	1	3	2812	22	51	0	0
1	1	3	2813	22	52	0	0
1	1	3	2814	22	53	0	0
1	1	3	2815	22	54	0	0
1	1	3	2816	22	55	0	0
1	1	3	2817	22	56	0	0
1	1	3	2818	22	57	0	0
1	1	3	2819	22	58	0	0
1	1	3	2820	22	59	0	0
1	1	3	2821	23	0	0	0
1	1	3	2822	23	1	0	0
1	1	3	2823	23	2	0	0
1	1	3	2824	23	3	0	0
1	1	3	2825	23	4	0	0
1	1	3	2826	23	5	0	0
1	1	3	2827	23	6	0	0
1	1	3	2828	23	7	0	0
1	1	3	2829	23	8	0	0
1	1	3	2830	23	9	0	0
1	1	3	2831	23	10	0	0
1	1	3	2832	23	11	0	0
1	1	3	2833	23	12	0	0
1	1	3	2834	23	13	0	0
1	1	3	2835	23	14	0	0
1	1	3	2836	23	15	0	0
1	1	3	2837	23	16	0	0
1	1	3	2838	23	17	0	0
1	1	3	2839	23	18	0	0
1	1	3	2840	23	19	0	0
1	1	3	2841	23	20	0	0
1	1	3	2842	23	21	0	0
1	1	3	2843	23	22	0	0
1	1	3	2844	23	23	0	0
1	1	3	2845	23	24	0	0
1	1	3	2846	23	25	0	0
1	1	3	2847	23	26	0	0
1	1	3	2848	23	27	0	0
1	1	3	2849	23	28	0	0
1	1	3	2850	23	29	0	0
1	1	3	2851	23	30	0	0
1	1	3	2852	23	31	0	0
1	1	3	2853	23	32	0	0
1	1	3	2854	23	33	0	0
1	1	3	2855	23	34	0	0
1	1	3	2856	23	35	0	0
1	1	3	2857	23	36	0	0
1	1	3	2858	23	37	0	0
1	1	3	2859	23	38	0	0
1	1	3	2860	23	39	0	0
1	1	3	2861	23	40	0	0
1	1	3	2862	23	41	0	0
1	1	3	2863	23	42	0	0
1	1	3	2864	23	43	0	0
1	1	3	2865	23	44	0	0
1	1	3	2866	23	45	0	0
1	1	3	2867	23	46	0	0
1	1	3	2868	23	47	0	0
1	1	3	2869	23	48	0	0
1	1	3	2870	23	49	0	0
1	1	3	2871	23	50	0	0
1	1	3	2872	23	51	0	0
1	1	3	2873	23	52	0	0
1	1	3	2874	23	53	0	0
1	1	3	2875	23	54	0	0
1	1	3	2876	23	55	0	0
1	1	3	2877	23	56	0	0
1	1	3	2878	23	57	0	0
1	1	3	2879	23	58	0	0
1	1	3	2880	23	59	0	0
1	1	4	2881	0	0	0	0
1	1	4	2882	0	1	0	0
1	1	4	2883	0	2	0	0
1	1	4	2884	0	3	0	0
1	1	4	2885	0	4	0	0
1	1	4	2886	0	5	0	0
1	1	4	2887	0	6	0	0
1	1	4	2888	0	7	0	0
1	1	4	2889	0	8	0	0
1	1	4	2890	0	9	0	0
1	1	4	2891	0	10	0	0
1	1	4	2892	0	11	0	0
1	1	4	2893	0	12	0	0
1	1	4	2894	0	13	0	0
1	1	4	2895	0	14	0	0
1	1	4	2896	0	15	0	0
1	1	4	2897	0	16	0	0
1	1	4	2898	0	17	0	0
1	1	4	2899	0	18	0	0
1	1	4	2900	0	19	0	0
1	1	4	2901	0	20	0	0
1	1	4	2902	0	21	0	0
1	1	4	2903	0	22	0	0
1	1	4	2904	0	23	0	0
1	1	4	2905	0	24	0	0
1	1	4	2906	0	25	0	0
1	1	4	2907	0	26	0	0
1	1	4	2908	0	27	0	0
1	1	4	2909	0	28	0	0
1	1	4	2910	0	29	0	0
1	1	4	2911	0	30	0	0
1	1	4	2912	0	31	0	0
1	1	4	2913	0	32	0	0
1	1	4	2914	0	33	0	0
1	1	4	2915	0	34	0	0
1	1	4	2916	0	35	0	0
1	1	4	2917	0	36	0	0
1	1	4	2918	0	37	0	0
1	1	4	2919	0	38	0	0
1	1	4	2920	0	39	0	0
1	1	4	2921	0	40	0	0
1	1	4	2922	0	41	0	0
1	1	4	2923	0	42	0	0
1	1	4	2924	0	43	0	0
1	1	4	2925	0	44	0	0
1	1	4	2926	0	45	0	0
1	1	4	2927	0	46	0	0
1	1	4	2928	0	47	0	0
1	1	4	2929	0	48	0	0
1	1	4	2930	0	49	0	0
1	1	4	2931	0	50	0	0
1	1	4	2932	0	51	0	0
1	1	4	2933	0	52	0	0
1	1	4	2934	0	53	0	0
1	1	4	2935	0	54	0	0
1	1	4	2936	0	55	0	0
1	1	4	2937	0	56	0	0
1	1	4	2938	0	57	0	0
1	1	4	2939	0	58	0	0
1	1	4	2940	0	59	0	0
1	1	4	2941	1	0	0	0
1	1	4	2942	1	1	0	0
1	1	4	2943	1	2	0	0
1	1	4	2944	1	3	0	0
1	1	4	2945	1	4	0	0
1	1	4	2946	1	5	0	0
1	1	4	2947	1	6	0	0
1	1	4	2948	1	7	0	0
1	1	4	2949	1	8	0	0
1	1	4	2950	1	9	0	0
1	1	4	2951	1	10	0	0
1	1	4	2952	1	11	0	0
1	1	4	2953	1	12	0	0
1	1	4	2954	1	13	0	0
1	1	4	2955	1	14	0	0
1	1	4	2956	1	15	0	0
1	1	4	2957	1	16	0	0
1	1	4	2958	1	17	0	0
1	1	4	2959	1	18	0	0
1	1	4	2960	1	19	0	0
1	1	4	2961	1	20	0	0
1	1	4	2962	1	21	0	0
1	1	4	2963	1	22	0	0
1	1	4	2964	1	23	0	0
1	1	4	2965	1	24	0	0
1	1	4	2966	1	25	0	0
1	1	4	2967	1	26	0	0
1	1	4	2968	1	27	0	0
1	1	4	2969	1	28	0	0
1	1	4	2970	1	29	0	0
1	1	4	2971	1	30	0	0
1	1	4	2972	1	31	0	0
1	1	4	2973	1	32	0	0
1	1	4	2974	1	33	0	0
1	1	4	2975	1	34	0	0
1	1	4	2976	1	35	0	0
1	1	4	2977	1	36	0	0
1	1	4	2978	1	37	0	0
1	1	4	2979	1	38	0	0
1	1	4	2980	1	39	0	0
1	1	4	2981	1	40	0	0
1	1	4	2982	1	41	0	0
1	1	4	2983	1	42	0	0
1	1	4	2984	1	43	0	0
1	1	4	2985	1	44	0	0
1	1	4	2986	1	45	0	0
1	1	4	2987	1	46	0	0
1	1	4	2988	1	47	0	0
1	1	4	2989	1	48	0	0
1	1	4	2990	1	49	0	0
1	1	4	2991	1	50	0	0
1	1	4	2992	1	51	0	0
1	1	4	2993	1	52	0	0
1	1	4	2994	1	53	0	0
1	1	4	2995	1	54	0	0
1	1	4	2996	1	55	0	0
1	1	4	2997	1	56	0	0
1	1	4	2998	1	57	0	0
1	1	4	2999	1	58	0	0
1	1	4	3000	1	59	0	0
1	1	4	3001	2	0	0	0
1	1	4	3002	2	1	0	0
1	1	4	3003	2	2	0	0
1	1	4	3004	2	3	0	0
1	1	4	3005	2	4	0	0
1	1	4	3006	2	5	0	0
1	1	4	3007	2	6	0	0
1	1	4	3008	2	7	0	0
1	1	4	3009	2	8	0	0
1	1	4	3010	2	9	0	0
1	1	4	3011	2	10	0	0
1	1	4	3012	2	11	0	0
1	1	4	3013	2	12	0	0
1	1	4	3014	2	13	0	0
1	1	4	3015	2	14	0	0
1	1	4	3016	2	15	0	0
1	1	4	3017	2	16	0	0
1	1	4	3018	2	17	0	0
1	1	4	3019	2	18	0	0
1	1	4	3020	2	19	0	0
1	1	4	3021	2	20	0	0
1	1	4	3022	2	21	0	0
1	1	4	3023	2	22	0	0
1	1	4	3024	2	23	0	0
1	1	4	3025	2	24	0	0
1	1	4	3026	2	25	0	0
1	1	4	3027	2	26	0	0
1	1	4	3028	2	27	0	0
1	1	4	3029	2	28	0	0
1	1	4	3030	2	29	0	0
1	1	4	3031	2	30	0	0
1	1	4	3032	2	31	0	0
1	1	4	3033	2	32	0	0
1	1	4	3034	2	33	0	0
1	1	4	3035	2	34	0	0
1	1	4	3036	2	35	0	0
1	1	4	3037	2	36	0	0
1	1	4	3038	2	37	0	0
1	1	4	3039	2	38	0	0
1	1	4	3040	2	39	0	0
1	1	4	3041	2	40	0	0
1	1	4	3042	2	41	0	0
1	1	4	3043	2	42	0	0
1	1	4	3044	2	43	0	0
1	1	4	3045	2	44	0	0
1	1	4	3046	2	45	0	0
1	1	4	3047	2	46	0	0
1	1	4	3048	2	47	0	0
1	1	4	3049	2	48	0	0
1	1	4	3050	2	49	0	0
1	1	4	3051	2	50	0	0
1	1	4	3052	2	51	0	0
1	1	4	3053	2	52	0	0
1	1	4	3054	2	53	0	0
1	1	4	3055	2	54	0	0
1	1	4	3056	2	55	0	0
1	1	4	3057	2	56	0	0
1	1	4	3058	2	57	0	0
1	1	4	3059	2	58	0	0
1	1	4	3060	2	59	0	0
1	1	4	3061	3	0	0	0
1	1	4	3062	3	1	0	0
1	1	4	3063	3	2	0	0
1	1	4	3064	3	3	0	0
1	1	4	3065	3	4	0	0
1	1	4	3066	3	5	0	0
1	1	4	3067	3	6	0	0
1	1	4	3068	3	7	0	0
1	1	4	3069	3	8	0	0
1	1	4	3070	3	9	0	0
1	1	4	3071	3	10	0	0
1	1	4	3072	3	11	0	0
1	1	4	3073	3	12	0	0
1	1	4	3074	3	13	0	0
1	1	4	3075	3	14	0	0
1	1	4	3076	3	15	0	0
1	1	4	3077	3	16	0	0
1	1	4	3078	3	17	0	0
1	1	4	3079	3	18	0	0
1	1	4	3080	3	19	0	0
1	1	4	3081	3	20	0	0
1	1	4	3082	3	21	0	0
1	1	4	3083	3	22	0	0
1	1	4	3084	3	23	0	0
1	1	4	3085	3	24	0	0
1	1	4	3086	3	25	0	0
1	1	4	3087	3	26	0	0
