"PAXSTAT"	"PAXCAL"	"PAXDAY"	"PAXN"	"PAXHOUR"	"PAXMINUT"	"PAXINTEN"	"PAXSTEP"
1	1	4	2449	16	48	572	25
1	1	4	2450	16	49	1296	38
1	1	4	2451	16	50	241	18
1	1	4	2452	16	51	134	8
1	1	4	2453	16	52	452	19
1	1	4	2454	16	53	429	22
1	1	4	2455	16	54	548	28
1	1	4	2456	16	55	371	12
1	1	4	2457	16	56	710	29
1	1	4	2458	16	57	125	8
1	1	4	2459	16	58	215	14
1	1	4	2460	16	59	144	12
1	1	4	2461	17	0	182	13
1	1	4	2462	17	1	302	35
1	1	4	2463	17	2	235	25
1	1	4	2464	17	3	69	7
1	1	4	2465	17	4	415	14
1	1	4	2466	17	5	226	22
1	1	4	2467	17	6	206	7
1	1	4	2468	17	7	223	20
1	1	4	2469	17	8	176	11
1	1	4	2470	17	9	54	5
1	1	4	2471	17	10	9	1
1	1	4	2472	17	11	160	7
1	1	4	2473	17	12	387	13
1	1	4	2474	17	13	388	9
1	1	4	2475	17	14	20	2
1	1	4	2476	17	15	590	16
1	1	4	2477	17	16	809	23
1	1	4	2478	17	17	55	2
1	1	4	2479	17	18	1519	53
1	1	4	2480	17	19	1611	68
1	1	4	2481	17	20	520	30
1	1	4	2482	17	21	0	0
1	1	4	2483	17	22	114	1
1	1	4	2484	17	23	1165	36
1	1	4	2485	17	24	1147	37
1	1	4	2486	17	25	1180	48
1	1	4	2487	17	26	704	23
1	1	4	2488	17	27	300	12
1	1	4	2489	17	28	2	0
1	1	4	2490	17	29	137	5
1	1	4	2491	17	30	579	19
1	1	4	2492	17	31	310	8
1	1	4	2493	17	32	681	22
1	1	4	2494	17	33	228	19
1	1	4	2495	17	34	330	18
1	1	4	2496	17	35	62	0
1	1	4	2497	17	36	376	13
1	1	4	2498	17	37	350	10
1	1	4	2499	17	38	334	13
1	1	4	2500	17	39	257	13
1	1	4	2501	17	40	114	4
1	1	4	2502	17	41	407	12
1	1	4	2503	17	42	383	15
1	1	4	2504	17	43	237	7
1	1	4	2505	17	44	488	21
1	1	4	2506	17	45	544	17
1	1	4	2507	17	46	420	9
1	1	4	2508	17	47	831	20
1	1	4	2509	17	48	556	15
1	1	4	2510	17	49	210	11
1	1	4	2511	17	50	263	15
1	1	4	2512	17	51	356	13
1	1	4	2513	17	52	661	26
1	1	4	2514	17	53	231	5
1	1	4	2515	17	54	639	33
1	1	4	2516	17	55	51	4
1	1	4	2517	17	56	306	5
1	1	4	2518	17	57	211	5
1	1	4	2519	17	58	0	0
1	1	4	2520	17	59	0	0
1	1	4	2521	18	0	0	0
1	1	4	2522	18	1	0	0
1	1	4	2523	18	2	0	0
1	1	4	2524	18	3	0	0
1	1	4	2525	18	4	0	0
1	1	4	2526	18	5	0	0
1	1	4	2527	18	6	0	0
1	1	4	2528	18	7	0	0
1	1	4	2529	18	8	164	5
1	1	4	2530	18	9	602	10
1	1	4	2531	18	10	428	15
1	1	4	2532	18	11	227	11
1	1	4	2533	18	12	550	24
1	1	4	2534	18	13	426	18
1	1	4	2535	18	14	679	12
1	1	4	2536	18	15	555	27
1	1	4	2537	18	16	0	0
1	1	4	2538	18	17	0	0
1	1	4	2539	18	18	0	0
1	1	4	2540	18	19	234	16
1	1	4	2541	18	20	339	21
1	1	4	2542	18	21	187	16
1	1	4	2543	18	22	28	2
1	1	4	2544	18	23	518	22
1	1	4	2545	18	24	22	1
1	1	4	2546	18	25	47	2
1	1	4	2547	18	26	84	0
1	1	4	2548	18	27	1438	26
1	1	4	2549	18	28	701	9
1	1	4	2550	18	29	200	9
1	1	4	2551	18	30	392	8
1	1	4	2552	18	31	561	9
1	1	4	2553	18	32	70	1
1	1	4	2554	18	33	408	10
1	1	4	2555	18	34	434	6
1	1	4	2556	18	35	1038	40
1	1	4	2557	18	36	0	0
1	1	4	2558	18	37	0	0
1	1	4	2559	18	38	0	0
1	1	4	2560	18	39	0	0
1	1	4	2561	18	40	0	0
1	1	4	2562	18	41	0	0
1	1	4	2563	18	42	79	1
1	1	4	2564	18	43	35	1
1	1	4	2565	18	44	11	1
1	1	4	2566	18	45	0	0
1	1	4	2567	18	46	0	0
1	1	4	2568	18	47	0	0
1	1	4	2569	18	48	0	0
1	1	4	2570	18	49	0	0
1	1	4	2571	18	50	0	0
1	1	4	2572	18	51	7	1
1	1	4	2573	18	52	0	0
1	1	4	2574	18	53	0	0
1	1	4	2575	18	54	12	1
1	1	4	2576	18	55	0	0
1	1	4	2577	18	56	2	0
1	1	4	2578	18	57	0	0
1	1	4	2579	18	58	0	0
1	1	4	2580	18	59	327	19
1	1	4	2581	19	0	988	9
1	1	4	2582	19	1	604	16
1	1	4	2583	19	2	15	1
1	1	4	2584	19	3	555	6
1	1	4	2585	19	4	1	0
1	1	4	2586	19	5	9	0
1	1	4	2587	19	6	4	0
1	1	4	2588	19	7	123	1
1	1	4	2589	19	8	0	0
1	1	4	2590	19	9	0	0
1	1	4	2591	19	10	29	2
1	1	4	2592	19	11	37	2
1	1	4	2593	19	12	537	5
1	1	4	2594	19	13	504	5
1	1	4	2595	19	14	0	0
1	1	4	2596	19	15	0	0
1	1	4	2597	19	16	0	0
1	1	4	2598	19	17	0	0
1	1	4	2599	19	18	668	23
1	1	4	2600	19	19	4	0
1	1	4	2601	19	20	0	1
1	1	4	2602	19	21	0	0
1	1	4	2603	19	22	171	8
1	1	4	2604	19	23	293	8
1	1	4	2605	19	24	28	2
1	1	4	2606	19	25	234	4
1	1	4	2607	19	26	501	30
1	1	4	2608	19	27	344	15
1	1	4	2609	19	28	167	14
1	1	4	2610	19	29	228	7
1	1	4	2611	19	30	98	4
1	1	4	2612	19	31	329	10
1	1	4	2613	19	32	75	2
1	1	4	2614	19	33	68	2
1	1	4	2615	19	34	5	0
1	1	4	2616	19	35	73	3
1	1	4	2617	19	36	323	7
1	1	4	2618	19	37	26	2
1	1	4	2619	19	38	351	6
1	1	4	2620	19	39	270	5
1	1	4	2621	19	40	16	1
1	1	4	2622	19	41	47	2
1	1	4	2623	19	42	44	2
1	1	4	2624	19	43	63	2
1	1	4	2625	19	44	10	1
1	1	4	2626	19	45	16	1
1	1	4	2627	19	46	21	1
1	1	4	2628	19	47	42	4
1	1	4	2629	19	48	68	3
1	1	4	2630	19	49	105	4
1	1	4	2631	19	50	29	2
1	1	4	2632	19	51	9	1
1	1	4	2633	19	52	62	1
1	1	4	2634	19	53	200	6
1	1	4	2635	19	54	179	2
1	1	4	2636	19	55	91	3
1	1	4	2637	19	56	359	12
1	1	4	2638	19	57	234	5
1	1	4	2639	19	58	128	4
1	1	4	2640	19	59	64	3
1	1	4	2641	20	0	265	18
1	1	4	2642	20	1	487	26
1	1	4	2643	20	2	406	7
1	1	4	2644	20	3	709	25
1	1	4	2645	20	4	0	0
1	1	4	2646	20	5	20	0
1	1	4	2647	20	6	3	0
1	1	4	2648	20	7	4	0
1	1	4	2649	20	8	10	1
1	1	4	2650	20	9	191	3
1	1	4	2651	20	10	38	3
1	1	4	2652	20	11	1	0
1	1	4	2653	20	12	63	1
1	1	4	2654	20	13	16	1
1	1	4	2655	20	14	5	0
1	1	4	2656	20	15	37	2
1	1	4	2657	20	16	80	2
1	1	4	2658	20	17	587	16
1	1	4	2659	20	18	237	10
1	1	4	2660	20	19	129	6
1	1	4	2661	20	20	65	7
1	1	4	2662	20	21	66	7
1	1	4	2663	20	22	95	10
1	1	4	2664	20	23	286	7
1	1	4	2665	20	24	237	7
1	1	4	2666	20	25	254	15
1	1	4	2667	20	26	450	5
1	1	4	2668	20	27	0	0
1	1	4	2669	20	28	57	1
1	1	4	2670	20	29	11	1
1	1	4	2671	20	30	10	1
1	1	4	2672	20	31	269	6
1	1	4	2673	20	32	250	3
1	1	4	2674	20	33	0	0
1	1	4	2675	20	34	33	1
1	1	4	2676	20	35	879	24
1	1	4	2677	20	36	664	16
1	1	4	2678	20	37	405	28
1	1	4	2679	20	38	102	9
1	1	4	2680	20	39	172	24
1	1	4	2681	20	40	102	12
1	1	4	2682	20	41	281	10
1	1	4	2683	20	42	73	5
1	1	4	2684	20	43	97	9
1	1	4	2685	20	44	385	16
1	1	4	2686	20	45	482	15
1	1	4	2687	20	46	546	23
1	1	4	2688	20	47	83	4
1	1	4	2689	20	48	32	3
1	1	4	2690	20	49	10	1
1	1	4	2691	20	50	26	1
1	1	4	2692	20	51	4	0
1	1	4	2693	20	52	43	2
1	1	4	2694	20	53	76	3
1	1	4	2695	20	54	39	3
1	1	4	2696	20	55	12	0
1	1	4	2697	20	56	15	0
1	1	4	2698	20	57	0	0
1	1	4	2699	20	58	579	8
1	1	4	2700	20	59	596	17
1	1	4	2701	21	0	159	3
1	1	4	2702	21	1	533	24
1	1	4	2703	21	2	0	0
1	1	4	2704	21	3	0	0
1	1	4	2705	21	4	0	0
1	1	4	2706	21	5	0	0
1	1	4	2707	21	6	127	7
1	1	4	2708	21	7	655	17
1	1	4	2709	21	8	317	22
1	1	4	2710	21	9	0	0
1	1	4	2711	21	10	0	0
1	1	4	2712	21	11	0	0
1	1	4	2713	21	12	0	0
1	1	4	2714	21	13	0	0
1	1	4	2715	21	14	0	0
1	1	4	2716	21	15	0	0
1	1	4	2717	21	16	0	0
1	1	4	2718	21	17	0	0
1	1	4	2719	21	18	329	23
1	1	4	2720	21	19	1016	29
1	1	4	2721	21	20	592	6
1	1	4	2722	21	21	9	1
1	1	4	2723	21	22	0	0
1	1	4	2724	21	23	4	1
1	1	4	2725	21	24	1	0
1	1	4	2726	21	25	0	0
1	1	4	2727	21	26	309	3
1	1	4	2728	21	27	22	2
1	1	4	2729	21	28	17	0
1	1	4	2730	21	29	53	2
1	1	4	2731	21	30	14	0
1	1	4	2732	21	31	27	1
1	1	4	2733	21	32	6	1
1	1	4	2734	21	33	11	1
1	1	4	2735	21	34	41	2
1	1	4	2736	21	35	3	0
1	1	4	2737	21	36	0	0
1	1	4	2738	21	37	5	0
1	1	4	2739	21	38	0	0
1	1	4	2740	21	39	57	1
1	1	4	2741	21	40	0	0
1	1	4	2742	21	41	0	0
1	1	4	2743	21	42	0	0
1	1	4	2744	21	43	2	0
1	1	4	2745	21	44	0	0
1	1	4	2746	21	45	9	0
1	1	4	2747	21	46	20	1
1	1	4	2748	21	47	26	2
1	1	4	2749	21	48	0	0
1	1	4	2750	21	49	0	0
1	1	4	2751	21	50	3	0
1	1	4	2752	21	51	774	42
1	1	4	2753	21	52	626	21
1	1	4	2754	21	53	830	21
1	1	4	2755	21	54	75	4
1	1	4	2756	21	55	4	0
1	1	4	2757	21	56	12	0
1	1	4	2758	21	57	21	1
1	1	4	2759	21	58	0	0
1	1	4	2760	21	59	50	1
1	1	4	2761	22	0	0	0
1	1	4	2762	22	1	0	0
1	1	4	2763	22	2	7	0
1	1	4	2764	22	3	250	6
1	1	4	2765	22	4	1	0
1	1	4	2766	22	5	0	0
1	1	4	2767	22	6	1	0
1	1	4	2768	22	7	21	0
1	1	4	2769	22	8	0	0
1	1	4	2770	22	9	0	0
1	1	4	2771	22	10	0	0
1	1	4	2772	22	11	0	0
1	1	4	2773	22	12	6	1
1	1	4	2774	22	13	0	0
1	1	4	2775	22	14	0	0
1	1	4	2776	22	15	6	0
1	1	4	2777	22	16	0	0
1	1	4	2778	22	17	0	0
1	1	4	2779	22	18	0	0
1	1	4	2780	22	19	0	0
1	1	4	2781	22	20	0	0
1	1	4	2782	22	21	0	0
1	1	4	2783	22	22	3	0
1	1	4	2784	22	23	146	3
1	1	4	2785	22	24	0	0
1	1	4	2786	22	25	0	0
1	1	4	2787	22	26	1	0
1	1	4	2788	22	27	123	1
1	1	4	2789	22	28	0	0
1	1	4	2790	22	29	0	0
1	1	4	2791	22	30	0	0
1	1	4	2792	22	31	10	1
1	1	4	2793	22	32	0	0
1	1	4	2794	22	33	0	0
1	1	4	2795	22	34	0	0
1	1	4	2796	22	35	0	0
1	1	4	2797	22	36	0	0
1	1	4	2798	22	37	0	0
1	1	4	2799	22	38	0	0
1	1	4	2800	22	39	0	0
1	1	4	2801	22	40	160	1
1	1	4	2802	22	41	0	0
1	1	4	2803	22	42	7	1
1	1	4	2804	22	43	27	0
1	1	4	2805	22	44	0	0
1	1	4	2806	22	45	0	0
1	1	4	2807	22	46	0	0
1	1	4	2808	22	47	0	0
1	1	4	2809	22	48	0	0
1	1	4	2810	22	49	0	0
1	1	4	2811	22	50	0	0
1	1	4	2812	22	51	0	0
1	1	4	2813	22	52	0	0
1	1	4	2814	22	53	0	0
1	1	4	2815	22	54	0	0
1	1	4	2816	22	55	0	0
1	1	4	2817	22	56	259	6
1	1	4	2818	22	57	384	25
1	1	4	2819	22	58	69	2
1	1	4	2820	22	59	52	4
1	1	4	2821	23	0	474	7
1	1	4	2822	23	1	2576	17
1	1	4	2823	23	2	0	0
1	1	4	2824	23	3	0	0
1	1	4	2825	23	4	0	0
1	1	4	2826	23	5	0	0
1	1	4	2827	23	6	0	0
1	1	4	2828	23	7	0	0
1	1	4	2829	23	8	0	0
1	1	4	2830	23	9	0	0
1	1	4	2831	23	10	0	0
1	1	4	2832	23	11	0	0
1	1	4	2833	23	12	0	0
1	1	4	2834	23	13	0	0
1	1	4	2835	23	14	0	0
1	1	4	2836	23	15	0	0
1	1	4	2837	23	16	0	0
1	1	4	2838	23	17	0	0
1	1	4	2839	23	18	0	0
1	1	4	2840	23	19	0	0
1	1	4	2841	23	20	0	0
1	1	4	2842	23	21	0	0
1	1	4	2843	23	22	0	0
1	1	4	2844	23	23	0	0
1	1	4	2845	23	24	0	0
1	1	4	2846	23	25	0	0
1	1	4	2847	23	26	0	0
1	1	4	2848	23	27	0	0
1	1	4	2849	23	28	0	0
1	1	4	2850	23	29	0	0
1	1	4	2851	23	30	0	0
1	1	4	2852	23	31	0	0
1	1	4	2853	23	32	0	0
1	1	4	2854	23	33	0	0
1	1	4	2855	23	34	0	0
1	1	4	2856	23	35	0	0
1	1	4	2857	23	36	0	0
1	1	4	2858	23	37	0	0
1	1	4	2859	23	38	0	0
1	1	4	2860	23	39	0	0
1	1	4	2861	23	40	0	0
1	1	4	2862	23	41	0	0
1	1	4	2863	23	42	0	0
1	1	4	2864	23	43	0	0
1	1	4	2865	23	44	0	0
1	1	4	2866	23	45	0	0
1	1	4	2867	23	46	0	0
1	1	4	2868	23	47	0	0
1	1	4	2869	23	48	0	0
1	1	4	2870	23	49	0	0
1	1	4	2871	23	50	0	0
1	1	4	2872	23	51	0	0
1	1	4	2873	23	52	0	0
1	1	4	2874	23	53	0	0
1	1	4	2875	23	54	0	0
1	1	4	2876	23	55	0	0
1	1	4	2877	23	56	0	0
1	1	4	2878	23	57	0	0
1	1	4	2879	23	58	0	0
1	1	4	2880	23	59	0	0
1	1	5	2881	0	0	0	0
1	1	5	2882	0	1	0	0
1	1	5	2883	0	2	0	0
1	1	5	2884	0	3	0	0
1	1	5	2885	0	4	0	0
1	1	5	2886	0	5	0	0
1	1	5	2887	0	6	0	0
1	1	5	2888	0	7	0	0
1	1	5	2889	0	8	0	0
1	1	5	2890	0	9	0	0
1	1	5	2891	0	10	0	0
1	1	5	2892	0	11	0	0
1	1	5	2893	0	12	0	0
1	1	5	2894	0	13	0	0
1	1	5	2895	0	14	0	0
1	1	5	2896	0	15	0	0
1	1	5	2897	0	16	0	0
1	1	5	2898	0	17	0	0
1	1	5	2899	0	18	0	0
1	1	5	2900	0	19	0	0
1	1	5	2901	0	20	0	0
1	1	5	2902	0	21	0	0
1	1	5	2903	0	22	0	0
1	1	5	2904	0	23	0	0
1	1	5	2905	0	24	0	0
1	1	5	2906	0	25	0	0
1	1	5	2907	0	26	0	0
1	1	5	2908	0	27	0	0
1	1	5	2909	0	28	0	0
1	1	5	2910	0	29	0	0
1	1	5	2911	0	30	0	0
1	1	5	2912	0	31	0	0
1	1	5	2913	0	32	0	0
1	1	5	2914	0	33	0	0
1	1	5	2915	0	34	0	0
1	1	5	2916	0	35	0	0
1	1	5	2917	0	36	0	0
1	1	5	2918	0	37	0	0
1	1	5	2919	0	38	0	0
1	1	5	2920	0	39	0	0
1	1	5	2921	0	40	0	0
1	1	5	2922	0	41	0	0
1	1	5	2923	0	42	0	0
1	1	5	2924	0	43	0	0
1	1	5	2925	0	44	0	0
1	1	5	2926	0	45	0	0
1	1	5	2927	0	46	0	0
1	1	5	2928	0	47	0	0
1	1	5	2929	0	48	0	0
1	1	5	2930	0	49	0	0
1	1	5	2931	0	50	0	0
1	1	5	2932	0	51	0	0
1	1	5	2933	0	52	0	0
1	1	5	2934	0	53	0	0
1	1	5	2935	0	54	0	0
1	1	5	2936	0	55	0	0
1	1	5	2937	0	56	0	0
1	1	5	2938	0	57	0	0
1	1	5	2939	0	58	0	0
1	1	5	2940	0	59	0	0
1	1	5	2941	1	0	0	0
1	1	5	2942	1	1	0	0
1	1	5	2943	1	2	0	0
1	1	5	2944	1	3	0	0
1	1	5	2945	1	4	0	0
1	1	5	2946	1	5	0	0
1	1	5	2947	1	6	0	0
1	1	5	2948	1	7	0	0
1	1	5	2949	1	8	0	0
1	1	5	2950	1	9	0	0
1	1	5	2951	1	10	0	0
1	1	5	2952	1	11	0	0
1	1	5	2953	1	12	0	0
1	1	5	2954	1	13	0	0
1	1	5	2955	1	14	0	0
1	1	5	2956	1	15	0	0
1	1	5	2957	1	16	0	0
1	1	5	2958	1	17	0	0
1	1	5	2959	1	18	0	0
1	1	5	2960	1	19	0	0
1	1	5	2961	1	20	0	0
1	1	5	2962	1	21	0	0
1	1	5	2963	1	22	0	0
1	1	5	2964	1	23	0	0
1	1	5	2965	1	24	0	0
1	1	5	2966	1	25	0	0
1	1	5	2967	1	26	0	0
1	1	5	2968	1	27	0	0
1	1	5	2969	1	28	0	0
1	1	5	2970	1	29	0	0
1	1	5	2971	1	30	0	0
1	1	5	2972	1	31	0	0
1	1	5	2973	1	32	0	0
1	1	5	2974	1	33	0	0
1	1	5	2975	1	34	0	0
1	1	5	2976	1	35	0	0
1	1	5	2977	1	36	0	0
1	1	5	2978	1	37	0	0
1	1	5	2979	1	38	0	0
1	1	5	2980	1	39	0	0
1	1	5	2981	1	40	0	0
1	1	5	2982	1	41	0	0
1	1	5	2983	1	42	0	0
1	1	5	2984	1	43	0	0
1	1	5	2985	1	44	0	0
1	1	5	2986	1	45	0	0
1	1	5	2987	1	46	0	0
1	1	5	2988	1	47	0	0
1	1	5	2989	1	48	0	0
1	1	5	2990	1	49	0	0
1	1	5	2991	1	50	0	0
1	1	5	2992	1	51	0	0
1	1	5	2993	1	52	0	0
1	1	5	2994	1	53	0	0
1	1	5	2995	1	54	0	0
1	1	5	2996	1	55	0	0
1	1	5	2997	1	56	0	0
1	1	5	2998	1	57	0	0
1	1	5	2999	1	58	0	0
1	1	5	3000	1	59	0	0
1	1	5	3001	2	0	0	0
1	1	5	3002	2	1	0	0
1	1	5	3003	2	2	0	0
1	1	5	3004	2	3	0	0
1	1	5	3005	2	4	0	0
1	1	5	3006	2	5	0	0
1	1	5	3007	2	6	0	0
1	1	5	3008	2	7	0	0
1	1	5	3009	2	8	0	0
1	1	5	3010	2	9	0	0
1	1	5	3011	2	10	0	0
1	1	5	3012	2	11	0	0
1	1	5	3013	2	12	0	0
1	1	5	3014	2	13	0	0
1	1	5	3015	2	14	0	0
1	1	5	3016	2	15	0	0
1	1	5	3017	2	16	0	0
1	1	5	3018	2	17	0	0
1	1	5	3019	2	18	0	0
1	1	5	3020	2	19	0	0
1	1	5	3021	2	20	0	0
1	1	5	3022	2	21	0	0
1	1	5	3023	2	22	0	0
1	1	5	3024	2	23	0	0
1	1	5	3025	2	24	0	0
1	1	5	3026	2	25	0	0
1	1	5	3027	2	26	0	0
1	1	5	3028	2	27	0	0
1	1	5	3029	2	28	0	0
1	1	5	3030	2	29	0	0
1	1	5	3031	2	30	0	0
1	1	5	3032	2	31	0	0
1	1	5	3033	2	32	0	0
1	1	5	3034	2	33	0	0
1	1	5	3035	2	34	0	0
1	1	5	3036	2	35	0	0
1	1	5	3037	2	36	0	0
1	1	5	3038	2	37	0	0
1	1	5	3039	2	38	0	0
1	1	5	3040	2	39	0	0
1	1	5	3041	2	40	0	0
1	1	5	3042	2	41	0	0
1	1	5	3043	2	42	0	0
1	1	5	3044	2	43	0	0
1	1	5	3045	2	44	0	0
1	1	5	3046	2	45	0	0
1	1	5	3047	2	46	0	0
1	1	5	3048	2	47	0	0
1	1	5	3049	2	48	0	0
1	1	5	3050	2	49	0	0
1	1	5	3051	2	50	0	0
1	1	5	3052	2	51	0	0
1	1	5	3053	2	52	0	0
1	1	5	3054	2	53	0	0
1	1	5	3055	2	54	0	0
1	1	5	3056	2	55	0	0
1	1	5	3057	2	56	0	0
1	1	5	3058	2	57	0	0
1	1	5	3059	2	58	0	0
1	1	5	3060	2	59	0	0
1	1	5	3061	3	0	0	0
1	1	5	3062	3	1	0	0
1	1	5	3063	3	2	0	0
1	1	5	3064	3	3	0	0
1	1	5	3065	3	4	0	0
1	1	5	3066	3	5	0	0
1	1	5	3067	3	6	0	0
1	1	5	3068	3	7	0	0
1	1	5	3069	3	8	0	0
1	1	5	3070	3	9	0	0
1	1	5	3071	3	10	0	0
1	1	5	3072	3	11	0	0
1	1	5	3073	3	12	0	0
1	1	5	3074	3	13	0	0
1	1	5	3075	3	14	0	0
1	1	5	3076	3	15	0	0
1	1	5	3077	3	16	0	0
1	1	5	3078	3	17	0	0
1	1	5	3079	3	18	0	0
1	1	5	3080	3	19	0	0
1	1	5	3081	3	20	0	0
1	1	5	3082	3	21	0	0
1	1	5	3083	3	22	0	0
1	1	5	3084	3	23	0	0
1	1	5	3085	3	24	0	0
1	1	5	3086	3	25	0	0
1	1	5	3087	3	26	0	0
1	1	5	3088	3	27	0	0
1	1	5	3089	3	28	0	0
1	1	5	3090	3	29	0	0
1	1	5	3091	3	30	0	0
1	1	5	3092	3	31	0	0
1	1	5	3093	3	32	0	0
1	1	5	3094	3	33	0	0
1	1	5	3095	3	34	0	0
1	1	5	3096	3	35	0	0
1	1	5	3097	3	36	0	0
1	1	5	3098	3	37	0	0
1	1	5	3099	3	38	0	0
1	1	5	3100	3	39	0	0
1	1	5	3101	3	40	0	0
1	1	5	3102	3	41	0	0
1	1	5	3103	3	42	0	0
1	1	5	3104	3	43	0	0
1	1	5	3105	3	44	0	0
1	1	5	3106	3	45	0	0
1	1	5	3107	3	46	0	0
1	1	5	3108	3	47	0	0
1	1	5	3109	3	48	0	0
1	1	5	3110	3	49	0	0
1	1	5	3111	3	50	0	0
1	1	5	3112	3	51	0	0
1	1	5	3113	3	52	0	0
1	1	5	3114	3	53	0	0
1	1	5	3115	3	54	0	0
1	1	5	3116	3	55	0	0
1	1	5	3117	3	56	0	0
1	1	5	3118	3	57	0	0
1	1	5	3119	3	58	0	0
1	1	5	3120	3	59	0	0
1	1	5	3121	4	0	0	0
1	1	5	3122	4	1	0	0
1	1	5	3123	4	2	0	0
1	1	5	3124	4	3	0	0
1	1	5	3125	4	4	0	0
1	1	5	3126	4	5	0	0
1	1	5	3127	4	6	0	0
1	1	5	3128	4	7	0	0
1	1	5	3129	4	8	0	0
1	1	5	3130	4	9	0	0
1	1	5	3131	4	10	0	0
1	1	5	3132	4	11	0	0
1	1	5	3133	4	12	0	0
1	1	5	3134	4	13	0	0
1	1	5	3135	4	14	0	0
1	1	5	3136	4	15	0	0
1	1	5	3137	4	16	0	0
1	1	5	3138	4	17	0	0
1	1	5	3139	4	18	0	0
1	1	5	3140	4	19	0	0
1	1	5	3141	4	20	0	0
1	1	5	3142	4	21	0	0
1	1	5	3143	4	22	0	0
1	1	5	3144	4	23	0	0
1	1	5	3145	4	24	0	0
1	1	5	3146	4	25	0	0
1	1	5	3147	4	26	0	0
1	1	5	3148	4	27	0	0
1	1	5	3149	4	28	0	0
1	1	5	3150	4	29	0	0
1	1	5	3151	4	30	0	0
1	1	5	3152	4	31	0	0
1	1	5	3153	4	32	0	0
1	1	5	3154	4	33	0	0
1	1	5	3155	4	34	0	0
1	1	5	3156	4	35	0	0
1	1	5	3157	4	36	0	0
1	1	5	3158	4	37	0	0
1	1	5	3159	4	38	0	0
1	1	5	3160	4	39	0	0
1	1	5	3161	4	40	0	0
1	1	5	3162	4	41	0	0
1	1	5	3163	4	42	0	0
1	1	5	3164	4	43	0	0
1	1	5	3165	4	44	0	0
1	1	5	3166	4	45	0	0
1	1	5	3167	4	46	0	0
1	1	5	3168	4	47	0	0
1	1	5	3169	4	48	0	0
1	1	5	3170	4	49	0	0
1	1	5	3171	4	50	0	0
1	1	5	3172	4	51	0	0
1	1	5	3173	4	52	0	0
1	1	5	3174	4	53	0	0
1	1	5	3175	4	54	0	0
1	1	5	3176	4	55	0	0
1	1	5	3177	4	56	0	0
1	1	5	3178	4	57	0	0
1	1	5	3179	4	58	0	0
1	1	5	3180	4	59	0	0
1	1	5	3181	5	0	0	0
1	1	5	3182	5	1	0	0
1	1	5	3183	5	2	0	0
1	1	5	3184	5	3	0	0
1	1	5	3185	5	4	0	0
1	1	5	3186	5	5	0	0
1	1	5	3187	5	6	0	0
1	1	5	3188	5	7	0	0
1	1	5	3189	5	8	0	0
1	1	5	3190	5	9	0	0
1	1	5	3191	5	10	0	0
1	1	5	3192	5	11	0	0
1	1	5	3193	5	12	0	0
1	1	5	3194	5	13	0	0
1	1	5	3195	5	14	0	0
1	1	5	3196	5	15	0	0
1	1	5	3197	5	16	0	0
1	1	5	3198	5	17	0	0
1	1	5	3199	5	18	0	0
1	1	5	3200	5	19	0	0
1	1	5	3201	5	20	0	0
1	1	5	3202	5	21	0	0
1	1	5	3203	5	22	0	0
1	1	5	3204	5	23	0	0
1	1	5	3205	5	24	0	0
1	1	5	3206	5	25	0	0
1	1	5	3207	5	26	0	0
1	1	5	3208	5	27	0	0
1	1	5	3209	5	28	0	0
1	1	5	3210	5	29	0	0
1	1	5	3211	5	30	0	0
1	1	5	3212	5	31	0	0
1	1	5	3213	5	32	0	0
1	1	5	3214	5	33	0	0
1	1	5	3215	5	34	0	0
1	1	5	3216	5	35	0	0
1	1	5	3217	5	36	0	0
1	1	5	3218	5	37	0	0
1	1	5	3219	5	38	0	0
1	1	5	3220	5	39	0	0
1	1	5	3221	5	40	0	0
1	1	5	3222	5	41	0	0
1	1	5	3223	5	42	0	0
1	1	5	3224	5	43	0	0
1	1	5	3225	5	44	0	0
1	1	5	3226	5	45	0	0
1	1	5	3227	5	46	0	0
1	1	5	3228	5	47	0	0
1	1	5	3229	5	48	0	0
1	1	5	3230	5	49	0	0
1	1	5	3231	5	50	0	0
1	1	5	3232	5	51	0	0
1	1	5	3233	5	52	0	0
1	1	5	3234	5	53	0	0
1	1	5	3235	5	54	0	0
1	1	5	3236	5	55	0	0
1	1	5	3237	5	56	0	0
1	1	5	3238	5	57	0	0
1	1	5	3239	5	58	0	0
1	1	5	3240	5	59	0	0
1	1	5	3241	6	0	0	0
1	1	5	3242	6	1	0	0
1	1	5	3243	6	2	0	0
1	1	5	3244	6	3	0	0
1	1	5	3245	6	4	0	0
1	1	5	3246	6	5	0	0
1	1	5	3247	6	6	0	0
1	1	5	3248	6	7	0	0
1	1	5	3249	6	8	0	0
1	1	5	3250	6	9	0	0
1	1	5	3251	6	10	0	0
1	1	5	3252	6	11	0	0
1	1	5	3253	6	12	0	0
1	1	5	3254	6	13	0	0
1	1	5	3255	6	14	0	0
1	1	5	3256	6	15	0	0
1	1	5	3257	6	16	0	0
1	1	5	3258	6	17	0	0
1	1	5	3259	6	18	0	0
1	1	5	3260	6	19	0	0
1	1	5	3261	6	20	0	0
1	1	5	3262	6	21	0	0
1	1	5	3263	6	22	0	0
1	1	5	3264	6	23	0	0
1	1	5	3265	6	24	0	0
1	1	5	3266	6	25	0	0
